2.272622040395767e7	5640
2.0675498275800996e7	5640
2.0503012661131535e7	5640
2.1000664558130603e7	5640
2.4703851160308525e7	5640
2.2372203896395836e7	5700
2.1308754476306126e7	5700
2.313218959465331e7	5700
2.2773048086840093e7	5700
2.0551484533429e7	5700
2.2752573704553884e7	5700
2.069650584661786e7	5700
2.0479404097652525e7	5700
2.098132112939893e7	5700
2.4744865100962322e7	5700
2.2403448007180333e7	5760
2.128696622146991e7	5760
2.3093334671662144e7	5760
2.274425447069665e7	5760
2.0558489340457894e7	5760
2.2779235568786472e7	5760
2.071788537686107e7	5760
2.0456198562275026e7	5760
2.0962338123137116e7	5760
2.478588885424315e7	5760
2.2434832326433636e7	5820
2.1265503721232027e7	5820
2.3054618152947914e7	5820
2.271558642993879e7	5820
2.0565885351422224e7	5820
2.280620393141004e7	5820
2.0739625419086367e7	5820
2.0433390843071286e7	5820
2.094371246094684e7	5820
2.4826915534488615e7	5820
2.2466357846827853e7	5880
2.12443775036799e7	5880
2.301602094538095e7	5880
2.268705179192208e7	5880
2.0573656171640534e7	5880
2.2833464515764505e7	5880
2.0410993805621352e7	5880
2.076173319340457e7	5880
2.092543795012802e7	5880
2.4867928652926855e7	5880
2.249802885843251e7	5940
2.297756264128967e7	5940
2.122358106937782e7	5940
2.2658644408367954e7	5940
2.0581813399964806e7	5940
2.286103391977923e7	5940
2.4610810759936582e7	5940
2.03890145026067e7	5940
2.078419738718442e7	5940
2.09075259449719e7	5940
2.490893285893616e7	5940
2.2529842681868374e7	6000
2.2939223599178344e7	6000
2.120312710314491e7	6000
2.059035024974362e7	6000
2.263035992202871e7	6000
2.288890158496961e7	6000
2.4572686306402225e7	6000
2.0367427115042817e7	6000
2.0807024389200542e7	6000
2.0889975392925818e7	6000
2.256179502033777e7	6060
2.2901030849874936e7	6060
2.1183000438807804e7	6060
2.059926151306122e7	6060
2.2602214751474388e7	6060
2.291705258309555e7	6060
2.453460247287552e7	6060
2.034626724933513e7	6060
2.087277818623099e7	6060
2.0830203586852908e7	6060
2.2593879185664594e7	6120
2.2862968661894917e7	6120
2.1163233327593442e7	6120
2.060854677664361e7	6120
2.2574190466066897e7	6120
2.2945475686760183e7	6120
2.0325514423822828e7	6120
2.44965558919078e7	6120
2.0855954073941436e7	6120
2.0853739098063637e7	6120
2.2626106320463188e7	6180
2.282504702666477e7	6180
2.1143797770916898e7	6180
2.0618208675561335e7	6180
2.2546292148110442e7	6180
2.297418782170473e7	6180
2.0305173380419504e7	6180
2.4458557514356107e7	6180
2.0839484103602696e7	6180
2.087763072585672e7	6180
2.26584648286379e7	6240
2.278725509165696e7	6240
2.112472145833479e7	6240
2.062823785291379e7	6240
2.2518537888965517e7	6240
2.300318009124197e7	6240
2.0285249182126474e7	6240
2.4420603182109598e7	6240
2.082337466054371e7	6240
2.0901865611214034e7	6240
2.269094325923803e7	6300
2.2749608080981486e7	6300
2.1105998028024133e7	6300
2.0638642658115484e7	6300
2.249091015428827e7	6300
2.0265740778145593e7	6300
2.303242800746506e7	6300
2.0807631660285555e7	6300
2.4382698548558686e7	6300
2.0926456144299876e7	6300
2.2723495471792016e7	6360
2.271201072608419e7	6360
2.0649401027570795e7	6360
2.1087628882294234e7	6360
2.2463356821574558e7	6360
2.024658225560833e7	6360
2.3061862538601927e7	6360
2.0792184044020407e7	6360
2.4344754535700556e7	6360
2.0951316210159197e7	6360
2.2756166964392245e7	6420
2.2674546413769037e7	6420
2.0660519301448636e7	6420
2.1069615240489013e7	6420
2.2435932363273613e7	6420
2.0227841513702143e7	6420
2.30915452329214e7	6420
2.0777106064897075e7	6420
2.4306876069211703e7	6420
2.0976522968870457e7	6420
2.2788980013454366e7	6480
2.2637231527372815e7	6480
2.0672009450338356e7	6480
2.105195822913997e7	6480
2.2408640483183704e7	6480
2.020952925233415e7	6480
2.0762389374659255e7	6480
2.3121488353960134e7	6480
2.4269045783742722e7	6480
2.100206419854535e7	6480
2.2821904558345255e7	6540
2.2600068036695905e7	6540
2.068385437540335e7	6540
2.1034663628949847e7	6540
2.238148285371436e7	6540
2.019162483719154e7	6540
2.074804876906955e7	6540
2.315168098952647e7	6540
2.4231284379259486e7	6540
2.1027952646485e7	6540
2.2854960706654623e7	6600
2.2563051728015754e7	6600
2.0696062514372047e7	6600
2.1017741074156076e7	6600
2.235446711659116e7	6600
2.0174159077339955e7	6600
2.073406994264536e7	6600
2.3182123553018637e7	6600
2.4193603835459422e7	6600
2.1054174813369017e7	6600
2.288814466838146e7	6660
2.25261840883187e7	6660
2.0708631593766317e7	6660
2.10011851080125e7	6660
2.232758678221936e7	6660
2.0157116623629346e7	6660
2.0720454803301375e7	6660
2.321281323302008e7	6660
2.4156006110884905e7	6660
2.108073176262844e7	6660
2.2921452520615075e7	6720
2.2489473555033274e7	6720
2.0721538230831522e7	6720
2.2300849075482372e7	6720
2.098499864394412e7	6720
2.014049505091978e7	6720
2.0707216756302107e7	6720
2.3243742621432252e7	6720
2.4118485181743346e7	6720
2.110762684473389e7	6720
2.295488724142139e7	6780
2.0734802270895526e7	6780
2.2452923052429497e7	6780
2.2274244120944872e7	6780
2.0969185242630493e7	6780
2.0124316301701788e7	6780
2.0694345718304e7	6780
2.327490496893015e7	6780
2.4081048147560474e7	6780
2.113486147409054e7	6780
2.2988437462447207e7	6840
2.0748422809599187e7	6840
2.2416521402680576e7	6840
2.2247780187601916e7	6840
2.095375530496107e7	6840
2.0108551182636008e7	6840
2.0681840691581972e7	6840
2.3306304090162523e7	6840
2.4043701319278963e7	6840
2.1162409776587855e7	6840
2.3022118396745477e7	6900
2.076239032606515e7	6900
2.238028467666297e7	6900
2.2221457822287716e7	6900
2.0938696094063804e7	6900
2.0093226805709574e7	6900
2.0669704309257854e7	6900
2.333791675317548e7	6900
2.4006455345623836e7	6900
2.1190299921597447e7	6900
2.3055907950437635e7	6960
2.077669347132681e7	6960
2.2344207106068533e7	6960
2.219528214693962e7	6960
2.092403350127264e7	6960
2.0078329324285436e7	6960
2.06579450457492e7	6960
2.336976604454997e7	6960
2.396930418783387e7	6960
2.121850427005508e7	6960
2.30898255347669e7	7020
2.0791346415632803e7	7020
2.2308296143898834e7	7020
2.2169248882488277e7	7020
2.090974657453614e7	7020
2.0063867815671172e7	7020
2.0646554519670416e7	7020
2.3401826876208533e7	7020
2.393226368846912e7	7020
2.1247029679141175e7	7020
2.3123849431601025e7	7080
2.0806334740250234e7	7080
2.227254449925764e7	7080
2.2143358467181724e7	7080
2.089584860812369e7	7080
2.0049834137465496e7	7080
2.0635532005672082e7	7080
2.3434098731169257e7	7080
2.3895320329185292e7	7080
2.127587155277691e7	7080
2.3157987382077783e7	7140
2.0821666315871738e7	7140
2.223696248168354e7	7140
2.211761438172851e7	7140
2.0882338787752494e7	7140
2.0036236855290305e7	7140
2.062488366764507e7	7140
2.3466575605820086e7	7140
2.385849038449007e7	7140
2.1305040845854945e7	7140
2.3192244048019215e7	7200
2.083732819867926e7	7200
2.220154566782491e7	7200
2.2092004930697493e7	7200
2.086921176842091e7	7200
2.002306955973764e7	7200
2.06146011611292e7	7200
2.3499250190262515e7	7200
2.3821777552735284e7	7200
2.133450969988494e7	7200
2.3226529016468816e7	7260
2.0853313978276744e7	7260
2.2166223217121504e7	7260
2.2066501930317678e7	7260
2.0856482624541968e7	7260
2.0010281358505e7	7260
2.060464680903419e7	7260
2.3532024013224773e7	7260
2.3785071606040772e7	7260
2.1364218424697842e7	7260
2.326091960068928e7	7320
2.0869632313209314e7	7320
2.2131070644889507e7	7320
2.2041141649470836e7	7320
2.0844146197919775e7	7320
1.9997935733222138e7	7320
2.0595055217224102e7	7320
2.3564989658676703e7	7320
2.3748510708283853e7	7320
2.1394229255346235e7	7320
2.3295418492839467e7	7380
2.0886278594784528e7	7380
2.2096082976157416e7	7380
2.2015929049846884e7	7380
2.0832214168506544e7	7380
1.9986019022011094e7	7380
2.058584811820169e7	7380
2.3598139089635085e7	7380
2.3712053516280945e7	7380
2.1424542676565196e7	7380
2.3330026330390908e7	7440
2.0903252856267285e7	7440
2.2061281458712574e7	7440
2.199087144115819e7	7440
2.0820680675284263e7	7440
1.9974543741762694e7	7440
2.0576999925542846e7	7440
2.3631477703127354e7	7440
2.3675732362634175e7	7440
2.1455153235044792e7	7440
2.3364742894835856e7	7500
2.0920546466200933e7	7500
2.2026649772592094e7	7500
2.196595511758303e7	7500
2.0809542821741145e7	7500
1.9963498978536062e7	7500
2.0568527785216864e7	7500
2.3664996590302058e7	7500
2.363955507156251e7	7500
2.148607404167871e7	7500
2.3399566848565217e7	7560
2.093815515822748e7	7560
2.199220496527569e7	7560
2.194119376058085e7	7560
2.0798810590678375e7	7560
1.995288991720781e7	7560
2.056042921530438e7	7560
2.3698682972075462e7	7560
2.360351940501211e7	7560
2.1517292634730868e7	7560
2.3434499116670266e7	7620
2.0956083071831875e7	7620
2.195793639647386e7	7620
2.1916588601403568e7	7620
2.0788493212127544e7	7620
1.9942724077852022e7	7620
2.05526930787476e7	7620
2.373254049612704e7	7620
2.3567622511243142e7	7620
2.1548804548005912e7	7620
2.34695383712726e7	7680
2.0974327140826337e7	7680
2.1923855988793053e7	7680
2.1892139365025766e7	7680
2.077858322782366e7	7680
1.9933004031197734e7	7680
2.0545335431398295e7	7680
2.3766568180969343e7	7680
2.3531881314878497e7	7680
2.158061171659893e7	7680
2.3504675558073733e7	7740
2.0992887598327387e7	7740
2.1889967418124873e7	7740
2.18678311906766e7	7740
2.0769085335399684e7	7740
1.9923711651912287e7	7740
2.0538351898514997e7	7740
2.3800754773746144e7	7740
2.3496288202662043e7	7740
2.1612702477086425e7	7740
2.3539922302650973e7	7800
2.101174441463438e7	7800
2.185626551434878e7	7800
2.1843687549058594e7	7800
2.075999511522999e7	7800
1.991486476081555e7	7800
2.0531736141692113e7	7800
2.3835092741113517e7	7800
2.346086298083191e7	7800
2.1645085245952792e7	7800
2.357526050081959e7	7860
2.1030913864971492e7	7860
2.1822757167723168e7	7860
2.181969905210383e7	7860
2.0751320747893646e7	7860
1.9906453178179182e7	7860
2.0525484851884395e7	7860
2.3869586532010097e7	7860
2.3425592633913722e7	7860
2.1677753308354404e7	7860
2.3610709211371746e7	7920
2.105038553274278e7	7920
2.178943772032975e7	7920
2.179586647992901e7	7920
2.074306741e7	7920
1.98984836177937e7	7920
2.0519615804600243e7	7920
2.3904225978423502e7	7920
2.3390499352182247e7	7920
2.1710696831687883e7	7920
2.3646244124955695e7	7980
2.1070163498738438e7	7980
2.175630689004879e7	7980
2.1772194033247583e7	7980
2.073523905695342e7	7980
1.9890943923292518e7	7980
2.0514105539074745e7	7980
2.3939004656916644e7	7980
2.3355563343828384e7	7980
2.1743915906794157e7	7980
2.3681880581376977e7	8040
2.109023117015726e7	8040
2.1723380285264406e7	8040
2.1748677233132917e7	8040
2.0727821692758407e7	8040
1.9883855749529157e7	8040
2.0508972188844938e7	8040
2.3973922369100474e7	8040
2.332080813939784e7	8040
2.1777416508357767e7	8040
2.3717613621616762e7	8100
2.1110598003549524e7	8100
2.1690649131530564e7	8100
2.172532140517083e7	8100
2.0720828291358992e7	8100
1.98771922054376e7	8100
2.050420261210621e7	8100
2.4008960262515813e7	8100
2.3286228530853037e7	8100
2.1811181923841476e7	8100
2.3753339142836727e7	8160
2.113125183541294e7	8160
2.1658051607432134e7	8160
2.170209288955903e7	8160
2.0714242936175056e7	8160
1.9870926648665864e7	8160
2.049977147150986e7	8160
2.4044027231043316e7	8160
2.32517258723303e7	8160
2.1845132242114738e7	8160
2.378916780377878e7	8220
2.11521913365922e7	8220
2.1625647145108715e7	8220
2.1679026267246146e7	8220
2.0708082688159082e7	8220
1.9865102885537285e7	8220
2.0495690925689373e7	8220
2.407921412094747e7	8220
2.321741429189315e7	8220
2.1879337365300313e7	8220
2.3825079988359936e7	8280
2.1173423970195424e7	8280
2.1593456747346055e7	8280
2.1656117776607e7	8280
2.0702349126778588e7	8280
1.9859710165517814e7	8280
2.0491994267025046e7	8280
2.4114522390515823e7	8280
2.3183286241100345e7	8280
2.1913806581849195e7	8280
2.3861082808230396e7	8340
2.119493782073386e7	8340
2.1561468686499424e7	8340
2.163337224522834e7	8340
2.0697041812587276e7	8340
1.985476576229506e7	8340
2.048866056518652e7	8340
2.414993207195023e7	8340
2.314935373442488e7	8340
2.194853832619086e7	8340
2.3897183188494235e7	8400
2.1216729651262574e7	8400
2.152969755728311e7	8400
2.1610800054263335e7	8400
2.0692169160412002e7	8400
1.985025314058665e7	8400
2.0485689942115866e7	8400
2.418545637891707e7	8400
2.3115618141229667e7	8400
2.1983525031970967e7	8400
2.3933369513649683e7	8460
2.1238808550328787e7	8460
2.1498131853712387e7	8460
2.1588389331849363e7	8460
1.9846171623127025e7	8460
2.068772387159275e7	8460
2.0483083165209454e7	8460
2.422108363121819e7	8460
2.3082091943243954e7	8460
2.201875789826591e7	8460
2.396964120681173e7	8520
2.1261156551002953e7	8520
2.1466778022989176e7	8520
2.156614588990377e7	8520
1.984253552827489e7	8520
2.0480844168114442e7	8520
2.0683712775384437e7	8520
2.4256808938300088e7	8520
2.3048772881157152e7	8520
2.2054249446429566e7	8520
2.400600252125872e7	8580
2.1283775259207953e7	8580
2.14356357853064e7	8580
2.1544073681036633e7	8580
1.9839320190460667e7	8580
2.0478969502744768e7	8580
2.068013215402459e7	8580
2.4292632289449394e7	8580
2.3015665191851996e7	8580
2.208999242542232e7	8580
2.4042452548418745e7	8640
2.130667023999662e7	8640
2.1404715278469782e7	8640
2.1522176476980895e7	8640
1.9836549492124714e7	8640
2.0477448602384645e7	8640
2.0676988271684308e7	8640
2.4328547146118872e7	8640
2.298276565446861e7	8640
2.2125970779420998e7	8640
2.407898444650687e7	8700
2.1329829149860382e7	8700
2.1374018549015813e7	8700
2.1500446551392075e7	8700
1.9834215305413693e7	8700
2.0476300142592248e7	8700
2.067427878237902e7	8700
2.4364546431484595e7	8700
2.295009653169155e7	8700
2.2162196585124597e7	8700
2.4115609394967403e7	8760
2.1353255087730356e7	8760
2.134354018330151e7	8760
2.1478883061823018e7	8760
1.983231443914218e7	8760
2.047551079941403e7	8760
2.0672010395057034e7	8760
2.29176427434715e7	8760
2.219865639546176e7	8760
2.4152305881609827e7	8820
2.1376939021957558e7	8820
2.1313286344056968e7	8820
2.145750225012124e7	8820
1.983084229879981e7	8820
2.0475081833671704e7	8820
2.0670174896831773e7	8820
2.2885424864739757e7	8820
2.2235348880439207e7	8820
2.4189093338895943e7	8880
2.1400880151138883e7	8880
2.1283255980933554e7	8880
2.1436293519875534e7	8880
1.9829799694548666e7	8880
2.0474999167786002e7	8880
2.0668782228841335e7	8880
2.28534313816854e7	8880
2.227227869903151e7	8880
2.422595697822513e7	8940
2.1425081660177488e7	8940
2.1253458627544787e7	8940
2.1415249740673333e7	8940
1.9829191678141933e7	8940
2.0475290508871425e7	8940
2.0667825131984524e7	8940
2.2821668772683647e7	8940
2.2309439233296786e7	8940
2.4262890074430086e7	9000
2.144952994576804e7	9000
2.122388616235456e7	9000
2.1394398127463464e7	9000
1.9829012183916755e7	9000
2.0475932027731046e7	9000
2.0667304322158273e7	9000
2.2790151521164354e7	9000
2.2346803772465207e7	9000
2.4299802581778694e7	9060
2.1474224316331342e7	9060
2.1194498299319353e7	9060
2.1373692001156386e7	9060
1.982923022239077e7	9060
2.0476905760601237e7	9060
2.0667203038332187e7	9060
2.275878205867816e7	9060
2.2384307847918488e7	9060
2.4336799337273333e7	9120
2.149917063559207e7	9120
2.1165338157190815e7	9120
2.1353172579206698e7	9120
1.9829869559445255e7	9120
2.047823400819874e7	9120
2.0667543409321785e7	9120
2.2727640592586443e7	9120
2.2422029335682612e7	9120
2.4373854384218264e7	9180
2.1524354636469625e7	9180
2.1136416888269868e7	9180
2.133281577068382e7	9180
1.9830947194623657e7	9180
2.0479911040562134e7	9180
2.0668327656343956e7	9180
2.269675940105736e7	9180
2.2459956171418414e7	9180
2.441099528003974e7	9240
2.1549783261858772e7	9240
2.1107727898642212e7	9240
2.1312649541985247e7	9240
1.983243996020543e7	9240
2.048194435232659e7	9240
2.0669543430364434e7	9240
2.2666129972937208e7	9240
2.2498097749701448e7	9240
2.4448200439107936e7	9300
2.157545293526758e7	9300
2.1079284563461315e7	9300
2.1292669407479025e7	9300
1.983436037288838e7	9300
2.048433347780635e7	9300
2.067121376230453e7	9300
2.2635748952717956e7	9300
2.253644479628891e7	9300
2.4485488602956098e7	9360
2.1601355897725027e7	9360
2.1051080204198804e7	9360
2.127287353617476e7	9360
1.983670320572997e7	9360
2.0487070414563768e7	9360
2.0673321651974056e7	9360
2.260564226577129e7	9360
2.2575000602322012e7	9360
2.452284129679947e7	9420
2.1627488900226783e7	9420
2.102312424849924e7	9420
2.125326118282031e7	9420
1.983947515798436e7	9420
2.049015097577515e7	9420
2.0675873240300898e7	9420
2.2575800103170734e7	9420
2.2613757719138727e7	9420
2.456026930114451e7	9480
2.1653857705805175e7	9480
2.099541767160442e7	9480
2.1233835846697476e7	9480
1.984264973595541e7	9480
2.0493586906999394e7	9480
2.0678880910423785e7	9480
2.2546220916379765e7	9480
2.2652708245447222e7	9480
2.168045730831577e7	9540
2.0967966345494233e7	9540
2.121459735309493e7	9540
1.9846255814037036e7	9540
2.0497366513227407e7	9540
2.068232526726353e7	9540
2.2516923732965354e7	9540
2.2691858371454384e7	9540
2.1707274345974717e7	9600
2.0940757009608783e7	9600
2.119554955825107e7	9600
1.9850279552840874e7	9600
2.0501480517742608e7	9600
2.0686206469207905e7	9600
2.2487898920043852e7	9600
2.2731199673088845e7	9600
2.173431863717232e7	9660
2.0913809042095043e7	9660
2.1176691445270773e7	9660
1.9854721369512685e7	9660
2.050594597655598e7	9660
2.0690544562167093e7	9660
2.2459151700073577e7	9660
2.2770721476699714e7	9660
2.1761575861937713e7	9720
2.0887110709184438e7	9720
2.1158026276813902e7	9720
1.9859573855057605e7	9720
2.051075238815588e7	9720
2.0695325070424072e7	9720
2.2430690821481645e7	9720
2.281043286428544e7	9720
2.1789057257636327e7	9780
2.086067220026062e7	9780
2.113955985049392e7	9780
1.98648397391273e7	9780
2.0515902925684907e7	9780
2.0700544417072095e7	9780
2.2402516664840505e7	9780
2.285032564117339e7	9780
2.1816742537718706e7	9840
2.0834495024573803e7	9840
2.1121276125320025e7	9840
1.98705177273224e7	9840
2.052138315224699e7	9840
2.0706211785166945e7	9840
2.2374632876903802e7	9840
2.2890388426895473e7	9840
2.1844639645076092e7	9900
2.0808573659182824e7	9900
2.1103188263927743e7	9900
1.9876605256300386e7	9900
2.0527206409971397e7	9900
2.0712316840177648e7	9900
2.234703684691104e7	9900
2.2930627245504916e7	9900
2.187274300179255e7	9960
2.078289191299027e7	9960
2.1085294095634162e7	9960
1.9883071471163984e7	9960
2.053335196372084e7	9960
2.071883170251486e7	9960
2.2319649425672602e7	9960
2.297094259084862e7	9960
2.1901044965867274e7	10020
2.0757460872040607e7	10020
2.1067583242827382e7	10020
1.9889947256678935e7	10020
2.0539820149332657e7	10020
2.0725790511308428e7	10020
2.229256809491647e7	10020
2.3011417472276412e7	10020
2.192954861461995e7	10080
2.0732305547040258e7	10080
2.1050081172278114e7	10080
1.9897229561693907e7	10080
2.0546632754402984e7	10080
2.0733193607882917e7	10080
2.2265771520966507e7	10080
2.305205675229082e7	10080
2.195825233024984e7	10140
2.0707422914506603e7	10140
2.1032778165173795e7	10140
1.9904911724479984e7	10140
2.055377322536389e7	10140
2.0741042054429863e7	10140
2.2239295588829577e7	10140
2.3092859115439452e7	10140
2.1987145144146644e7	10200
2.0682806611333318e7	10200
2.101566503504195e7	10200
1.9913002320392627e7	10200
2.056124160267773e7	10200
