2.3776805958669964e7	72420
2.256813325463749e7	72420
2.0341332008471325e7	72420
2.0547346237349346e7	72420
2.0300370984972008e7	72420
2.1283070813196942e7	72420
2.337929794465437e7	72420
2.393024556909354e7	72480
2.375642453877464e7	72480
2.254785723404284e7	72480
2.0351726157822434e7	72480
2.053094885539149e7	72480
2.0308913645584993e7	72480
2.1313644313221898e7	72480
2.3339833741086487e7	72480
2.3964577499444317e7	72540
2.3736396532952383e7	72540
2.252796530495197e7	72540
2.0362408202317454e7	72540
2.0514831609673157e7	72540
2.031782011941469e7	72540
2.1344504381085116e7	72540
2.3300516772625145e7	72540
2.39991063247003e7	72600
2.3716715069884285e7	72600
2.2508464295584086e7	72600
2.0373377829294883e7	72600
2.0499015525423616e7	72600
2.0327068184540384e7	72600
2.137565574173179e7	72600
2.3261353624069277e7	72600
2.403384875700969e7	72660
2.369739250955304e7	72660
2.2489359112047378e7	72660
2.038461951278126e7	72660
2.0483481036706038e7	72660
2.033666507052241e7	72660
2.1407094729917567e7	72660
2.3222341065097056e7	72660
2.4068787665283494e7	72720
2.367841945339502e7	72720
2.247064999288914e7	72720
2.03961464010766e7	72720
2.0468236140156962e7	72720
2.034661395052786e7	72720
2.1438812949259672e7	72720
2.31834879235013e7	72720
2.410391986762111e7	72780
2.3659813877776932e7	72780
2.245233706442765e7	72780
2.0407948136813566e7	72780
2.0453282866718605e7	72780
2.0356911785636943e7	72780
2.1470804270049296e7	72780
2.3144798887998175e7	72780
2.41392463115958e7	72840
2.3641570517661396e7	72840
2.2434425636054717e7	72840
2.0420026998287663e7	72840
2.0438616784062065e7	72840
2.0367559111149676e7	72840
2.1503073972407434e7	72840
2.3106267686874658e7	72840
2.4174756138884865e7	72900
2.3623689177168235e7	72900
2.2416929594120294e7	72900
2.043237694971044e7	72900
2.0424233577598095e7	72900
2.0378553128471367e7	72900
2.1535628911296505e7	72900
2.306790770292354e7	72900
2.421046171663834e7	72960
2.3606114651199147e7	72960
2.239983746431131e7	72960
2.0444987429247014e7	72960
2.0410115219284303e7	72960
2.0389844374941085e7	72960
2.1568359600901533e7	72960
2.3029620382844463e7	72960
2.4246339055007912e7	73020
2.3588920387826998e7	73020
2.2383157633878488e7	73020
2.0457860037797295e7	73020
2.0396284498231683e7	73020
2.040149986391139e7	73020
2.1601355831395976e7	73020
2.2991508585043557e7	73020
2.4282398508366738e7	73080
2.3572099144321624e7	73080
2.2366893272673436e7	73080
2.0471013195791498e7	73080
2.0382746389616933e7	73080
2.041350413155053e7	73080
2.163462397124681e7	73080
2.2953565806955192e7	73080
2.4318631501568463e7	73140
2.3555665501888435e7	73140
2.235104758931967e7	73140
2.048442215643388e7	73140
2.0369507506286476e7	73140
2.042583466984064e7	73140
2.1668153402140893e7	73140
2.291580557124715e7	73140
2.4355033697960775e7	73200
2.3539608563904025e7	73200
2.2335610191440362e7	73200
2.0498100181189623e7	73200
2.0356551402817342e7	73200
2.0438536126209702e7	73200
2.1701944237917904e7	73200
2.2878233939502288e7	73200
2.4391601785542093e7	73260
2.3523936796443503e7	73260
2.232059107236772e7	73260
2.0512045783384588e7	73260
2.034388718614041e7	73260
2.045157356271789e7	73260
2.1735985301114943e7	73260
2.2840840103504177e7	73260
2.442833284593276e7	73320
2.3508661288058616e7	73320
2.2306008813751746e7	73320
2.0526238333590362e7	73320
2.0331532857253652e7	73320
2.0464966472547352e7	73320
2.1770291055788353e7	73320
2.2803640251664944e7	73320
2.446522831043162e7	73380
2.349377096817931e7	73380
2.2291839907739285e7	73380
2.0540690372193526e7	73380
2.031946937270644e7	73380
2.0478705710621174e7	73380
2.180485238773668e7	73380
2.2766636243850432e7	73380
2.450227746597735e7	73440
2.3479286340966262e7	73440
2.2278099126100883e7	73440
2.0555400116318323e7	73440
2.0307690905267574e7	73440
2.049280526600676e7	73440
2.1839643309471928e7	73440
2.2729832110368747e7	73440
2.4539479485518113e7	73500
2.3465194243628263e7	73500
2.22647843054146e7	73500
2.0570363669534665e7	73500
2.0296206872456267e7	73500
2.0507230927139122e7	73500
2.187469033828811e7	73500
2.2693222072696377e7	73500
2.4576831467852317e7	73560
2.345150675061372e7	73560
2.225190454528307e7	73560
2.058558867861942e7	73560
2.0285027582514312e7	73560
2.0522027476048984e7	73560
2.190998607283658e7	73560
2.2656821390235446e7	73560
2.4614326191733044e7	73620
2.3438214557931345e7	73620
2.2239458915171076e7	73620
2.060105294389225e7	73620
2.027413783096689e7	73620
2.053715386151782e7	73620
2.1945515430821165e7	73620
2.2620616436190307e7	73620
2.465196600262608e7	73680
2.342533446269808e7	73680
2.2227441078945093e7	73680
2.0616764055828504e7	73680
2.0263545719422035e7	73680
2.05526386315402e7	73680
2.1981291323715337e7	73680
2.25846265145469e7	73680
2.4689738745142024e7	73740
2.3412860776721917e7	73740
2.2215867864166796e7	73740
2.063272570800426e7	73740
2.025325219333976e7	73740
2.05684668615833e7	73740
2.2017288338212997e7	73740
2.254884801577463e7	73740
2.4727648220957115e7	73800
2.3400798364354882e7	73800
2.220473067087497e7	73800
2.0648932503028564e7	73800
2.0243253614500474e7	73800
2.0584630247012943e7	73800
2.2053523487277977e7	73800
2.2513283113041166e7	73800
2.4765676097693007e7	73860
2.3389109891725928e7	73860
2.2194022900350846e7	73860
2.066536803877621e7	73860
2.0233535166368168e7	73860
2.0601092025461186e7	73860
2.208989982082789e7	73860
2.247784174565291e7	73860
2.4803826201883703e7	73920
2.3377839227478955e7	73920
2.2183762041555036e7	73920
2.0682049647546288e7	73920
2.022410258670263e7	73920
2.0617894466282606e7	73920
2.212649344395405e7	73920
2.244261005911378e7	73920
2.336697894521573e7	73980
2.217394619966385e7	73980
2.069896304073757e7	73980
2.021497063755705e7	73980
2.063502962933088e7	73980
2.2163315986819547e7	73980
2.2407606186460875e7	73980
2.335653870882438e7	74040
2.216457800804317e7	74040
2.0716116345963206e7	74040
2.020614658065433e7	74040
2.0652515989712834e7	74040
2.2200348883497328e7	74040
2.4786854492173016e7	74040
2.237283579789215e7	74040
2.3346527361459184e7	74100
2.2155643704360943e7	74100
2.0733495166343715e7	74100
2.0197605915590573e7	74100
2.067034086680313e7	74100
2.223760263733856e7	74100
2.4742011914396025e7	74100
2.2338281767027754e7	74100
2.333694033682287e7	74160
2.2147162850711845e7	74160
2.0751120281990796e7	74160
2.0189377368898544e7	74160
2.0688510546989776e7	74160
2.2275067322040725e7	74160
2.4697223258706745e7	74160
2.23039685165303e7	74160
2.3327782422566373e7	74220
2.213913131059673e7	74220
2.076896903332893e7	74220
2.018144060831039e7	74220
2.070701951274025e7	74220
2.2312748441474456e7	74220
2.465248061611948e7	74220
2.226988655226352e7	74220
2.3319050947087668e7	74280
2.2131559228092793e7	74280
2.0787047916005574e7	74280
2.0173808232949562e7	74280
2.0725875461956702e7	74280
2.235062337352462e7	74280
2.4607794002875466e7	74280
2.2236047867737114e7	74280
2.3310752598744977e7	74340
2.2124425026258104e7	74340
2.0805361296367094e7	74340
2.0166464975093577e7	74340
2.074506998661873e7	74340
2.2388720779408906e7	74340
2.4563172785905983e7	74340
2.2202445041763578e7	74340
2.3302883901026543e7	74400
2.082388513146766e7	74400
2.211774507078062e7	74400
2.0159433471884344e7	74400
2.076459726956376e7	74400
2.2427016171304714e7	74400
2.4518611845908783e7	74400
2.2169091056093987e7	74400
2.3295452082297422e7	74460
2.0842644197559647e7	74460
2.211152774445049e7	74460
2.015269048803487e7	74460
2.0784470383546934e7	74460
2.2465500600013975e7	74460
2.447411203842305e7	74460
2.2135985427590765e7	74460
2.3288453526138037e7	74520
2.0861625961491313e7	74520
2.2105755600527473e7	74520
2.0146254067104783e7	74520
2.080466751869679e7	74520
2.2504180714423627e7	74520
2.4429685526454195e7	74520
2.210311984421751e7	74520
2.3281901545334943e7	74580
2.0880814010782808e7	74580
2.2100442300337087e7	74580
2.0140119924030803e7	74580
2.0825213831550717e7	74580
2.2543064741461046e7	74580
2.438533471343414e7	74580
2.207051136602192e7	74580
2.3275784554523196e7	74640
2.0900230307385653e7	74640
2.209558492509866e7	74640
2.013428902969838e7	74640
2.0846088142909303e7	74640
2.2582120709841166e7	74640
2.434104548597755e7	74640
2.2038157153612237e7	74640
2.327010560236636e7	74700
2.0919858968365517e7	74700
2.2091188473437615e7	74700
2.0128741850888178e7	74700
2.086729102332844e7	74700
2.2621365741135694e7	74700
2.429684318046565e7	74700
2.2006053218077026e7	74700
2.3264842737263512e7	74760
2.0939685990215544e7	74760
2.208722185477664e7	74760
2.0123492065780528e7	74760
2.088875439436289e7	74760
2.266070651642719e7	74760
2.4252626585342415e7	74760
2.1974130530832328e7	74760
2.3260020063297667e7	74820
2.0959732585017476e7	74820
2.208372193880055e7	74820
2.0118533312869094e7	74820
2.0910552387342162e7	74820
2.2700225727138996e7	74820
2.4208496482563935e7	74820
2.1942470203695998e7	74820
2.3255642493016623e7	74880
2.0979982514972925e7	74880
2.2080680731942367e7	74880
2.011388508431058e7	74880
2.093267423615471e7	74880
2.2739918469804168e7	74880
2.416444972962816e7	74880
2.191105542827838e7	74880
2.3251720459467735e7	74940
2.1000442628342427e7	74940
2.207809324923592e7	74940
2.0109531751516514e7	74940
2.0955128527594436e7	74940
2.2779779917561132e7	74940
2.412049346558452e7	74940
2.187991375800548e7	74940
2.3248234762339033e7	75000
2.1021108844211414e7	75000
2.2075964885571796e7	75000
2.0105487411114216e7	75000
2.097791099618357e7	75000
2.2819813814764902e7	75000
2.407663587484144e7	75000
2.1849055208866917e7	75000
2.4392909955092404e7	75060
2.3245200306436904e7	75060
2.104197609980701e7	75060
2.207430300263158e7	75060
2.010172979353061e7	75060
2.1001016404679276e7	75060
2.2860014371167764e7	75060
2.1818462966957923e7	75060
2.4032878841829922e7	75060
2.435182938426082e7	75120
2.3242620082121685e7	75120
2.1063062082722146e7	75120
2.2073096589494172e7	75120
2.0098279598398e7	75120
2.102444839960393e7	75120
2.2900374760973442e7	75120
2.1788145275984913e7	75120
2.3989221761155725e7	75120
2.4310839318601694e7	75180
2.3240485273289558e7	75180
2.108433263304273e7	75180
2.2072345652562223e7	75180
2.0095129871268146e7	75180
2.104820651188307e7	75180
2.2940896134920012e7	75180
2.1758107725691844e7	75180
2.394566850019479e7	75180
2.4269921702815615e7	75240
2.3238803789742388e7	75240
2.110581014756387e7	75240
2.2072066428775337e7	75240
2.009228043965458e7	75240
2.1072285415757887e7	75240
2.298157040945856e7	75240
2.172835202764835e7	75240
2.3902232460839752e7	75240
2.4229087784522843e7	75300
2.3237573561731305e7	75300
2.1127483453013867e7	75300
2.207224585356774e7	75300
2.0089733381946098e7	75300
2.109668512729484e7	75300
2.3022414712646116e7	75300
2.169887630186115e7	75300
2.385890143109413e7	75300
2.418835540624316e7	75360
2.323679058160812e7	75360
2.1149355346879855e7	75360
2.2072885115577765e7	75360
2.0087486702013616e7	75360
2.1121405806997128e7	75360
2.3063402673582736e7	75360
2.1669690235338654e7	75360
2.3815694107504554e7	75360
2.414770171361095e7	75420
2.32364618631795e7	75420
2.1171415413021833e7	75420
2.207397882261638e7	75420
2.0085537194807917e7	75420
2.114644407171377e7	75420
2.310453323074042e7	75420
2.1640785111075155e7	75420
2.3772600644626737e7	75420
2.4107146318935145e7	75480
2.3236588559812162e7	75480
2.1193683725539286e7	75480
2.2075532748490006e7	75480
2.0083892273539875e7	75480
2.117179279813701e7	75480
2.314580372629315e7	75480
2.1612178469082274e7	75480
2.372963887317479e7	75480
2.4066694236907654e7	75540
2.32371672316626e7	75540
2.1216126480438944e7	75540
2.20775465388998e7	75540
2.0082541389651332e7	75540
2.1197457144831765e7	75540
2.3187227795394253e7	75540
2.1583859065964583e7	75540
2.368679085830835e7	75540
2.402633932502512e7	75600
2.3238199572356112e7	75600
2.1238761401466917e7	75600
2.2080020627271947e7	75600
2.008150164751058e7	75600
2.122343690633959e7	75600
2.3228766010091845e7	75600
2.1555824301753562e7	75600
2.36440828571107e7	75600
2.3239668334183343e7	75660
2.3986042811068263e7	75660
2.1261563128870804e7	75660
2.208292297870426e7	75660
2.0080737499610458e7	75660
2.124964436719805e7	75660
2.327036785129959e7	75660
2.152801619031398e7	75660
2.3601390120464113e7	75660
2.3241597092027217e7	75720
2.3945860167102512e7	75720
2.1284553495390974e7	75720
2.208628418191918e7	75720
2.008028300019994e7	75720
2.1276151586600967e7	75720
2.3312094708059754e7	75720
2.150049808316013e7	75720
2.355884255157307e7	75720
2.324397933520804e7	75780
2.390578329971037e7	75780
2.130772313406535e7	75780
2.2090095438551642e7	75780
2.008012059408358e7	75780
2.1302977525753308e7	75780
2.3353952301983565e7	75780
2.1473288835134815e7	75780
2.3516427889441807e7	75780
2.3246822512738455e7	75840
2.3865824175645497e7	75840
2.1331075649268623e7	75840
2.209436727202578e7	75840
2.0080269729853574e7	75840
2.133009096687394e7	75840
2.3395926738599095e7	75840
2.1446374667662855e7	75840
2.347415737005427e7	75840
2.3250106531573735e7	75900
2.3825975592307776e7	75900
2.1354612235174883e7	75900
2.209909216241303e7	75900
2.008070813799219e7	75900
2.1357527715848036e7	75900
2.3438021185631003e7	75900
2.1419762431276206e7	75900
2.3432034324600518e7	75900
2.3253853573892467e7	75960
2.3786252787708256e7	75960
2.1378325676854655e7	75960
2.0081444769376516e7	75960
2.210427391103302e7	75960
2.1385257713477008e7	75960
2.3480235176000148e7	75960
2.1393456335961442e7	75960
2.3390053662517834e7	75960
2.3258049191221952e7	76020
2.374664978828816e7	76020
2.140221411534663e7	76020
2.0082491634475492e7	76020
2.2109908072767302e7	76020
2.1413292656124543e7	76020
2.3522571360695004e7	76020
2.1367467376468554e7	76020
2.334823682431516e7	76020
2.326270181787173e7	76080
2.37071692096203e7	76080
2.1426280034380767e7	76080
2.0083827330880124e7	76080
2.2115996091047127e7	76080
2.1441625926503707e7	76080
2.356500920490014e7	76080
2.134178901720762e7	76080
2.3306567308799054e7	76080
2.3267805006662168e7	76140
2.366783011529195e7	76140
2.1450523364525396e7	76140
2.0085468708635867e7	76140
2.2122538792088643e7	76140
2.1470255026004776e7	76140
2.3607564302548476e7	76140
2.1316429682375494e7	76140
2.3265064443530276e7	76140
2.327336653196942e7	76200
2.3628619705617603e7	76200
2.147494185775398e7	76200
2.0087404977375723e7	76200
2.212953272837414e7	76200
2.149918546729889e7	76200
2.3650224670206357e7	76200
2.129137627176795e7	76200
2.3223718993594475e7	76200
2.327937319659272e7	76260
2.35895429126604e7	76260
2.1499525111796934e7	76260
2.0089638061185867e7	76260
2.213697357049211e7	76260
2.1528401330512803e7	76260
2.36929838904107e7	76260
2.126664892011099e7	76260
2.3182548602721944e7	76260
2.3285829481319174e7	76320
2.3550604578706414e7	76320
2.152427672824171e7	76320
2.0092179048412245e7	76320
2.2144865079147387e7	76320
2.155791473122334e7	76320
2.3735836413905535e7	76320
2.1242232811320145e7	76320
2.3141534569396246e7	76320
2.3292738724408183e7	76380
2.3511813152970485e7	76380
2.1549197365458008e7	76380
2.0095010248774093e7	76380
2.2153208907890942e7	76380
2.1587706737444106e7	76380
2.377879237049777e7	76380
2.1218139910559345e7	76380
2.3100700364265136e7	76380
2.330010418346006e7	76440
2.3473165280215573e7	76440
2.1574290484549027e7	76440
2.0098135342363905e7	76440
2.2161986535219338e7	76440
2.1617786887570854e7	76440
2.382183502506594e7	76440
2.1194374764946103e7	76440
2.3060042207986202e7	76440
2.3307913508672144e7	76500
2.3434679006406855e7	76500
2.159953474200964e7	76500
2.010156483923774e7	76500
2.217120745542581e7	76500
2.1648154043941863e7	76500
2.3864962860756673e7	76500
2.117092849277916e7	76500
2.3019552983050484e7	76500
2.3316180437505532e7	76560
2.3396310677632622e7	76560
2.1624920881077457e7	76560
2.0105279014581297e7	76560
2.2180829204299323e7	76560
2.167871504710998e7	76560
2.3908093343520716e7	76560
2.114773239256341e7	76560
2.2979141786180887e7	76560
2.3324881108828053e7	76620
2.3358095989264913e7	76620
2.1650468963075243e7	76620
2.0109292701498978e7	76620
2.219088879013478e7	76620
2.1709549620102085e7	76620
2.3951309251456358e7	76620
2.1124861247792237e7	76620
2.2938917972773634e7	76620
2.3334032198244765e7	76680
2.332004847913036e7	76680
2.1676177408784185e7	76680
2.0113597680670757e7	76680
2.2201387317003712e7	76680
2.1740659253866244e7	76680
2.399460162372599e7	76680
2.110232014821926e7	76680
2.289888130657947e7	76680
2.3343633978776153e7	76740
2.328215948086782e7	76740
2.1702037639556065e7	76740
2.0118199982331704e7	76740
2.221232903757447e7	76740
2.1772046069702365e7	76740
2.4037967388061583e7	76740
2.1080118175233908e7	76740
2.285902707397495e7	76740
2.335367338592667e7	76800
2.3244439323970273e7	76800
2.1728058823586527e7	76800
2.012310111088227e7	76800
2.2223695805945087e7	76800
2.1803709830771297e7	76800
2.408140757732597e7	76800
2.1058236972007345e7	76800
2.281937345047843e7	76800
2.3364159853622813e7	76860
2.320688893350982e7	76860
2.175423469258601e7	76860
2.012830261663353e7	76860
2.2235504380925182e7	76860
2.1835642901441254e7	76860
2.4124915291546796e7	76860
2.103669188416126e7	76860
2.277990979104144e7	76860
2.3375080965098087e7	76920
2.3169516280920938e7	76920
2.1780564616736177e7	76920
2.0133789756256673e7	76920
2.2247730173417743e7	76920
2.1867842376973532e7	76920
2.4168491093410727e7	76920
2.1015491269582987e7	76920
2.274065837168791e7	76920
2.3386449029790036e7	76980
2.313232035150518e7	76980
2.1807041351864677e7	76980
2.0139574757368144e7	76980
2.2260395456459418e7	76980
2.1900322627003103e7	76980
2.42121269706888e7	76980
2.099462705308137e7	76980
2.270160300273643e7	76980
2.3398252363049686e7	77040
2.3095310498287875e7	77040
2.1833685105892308e7	77040
2.0145652839836758e7	77040
2.2273488855812315e7	77040
2.1933054929832667e7	77040
2.4255826995363165e7	77040
2.097408958508838e7	77040
2.2662758283070385e7	77040
2.341049193461405e7	77100
2.305848314203932e7	77100
2.186046831215075e7	77100
2.015202896612493e7	77100
2.2287007951341614e7	77100
2.196605695801145e7	77100
2.4299588049533878e7	77100
2.095390026994567e7	77100
2.2624128347026527e7	77100
2.3423166994779177e7	77160
2.302184525318378e7	77160
2.1887401021252517e7	77160
2.01587019269883e7	77160
2.230094462804854e7	77160
2.1999307842964433e7	77160
2.434339045854845e7	77160
2.0934056728658102e7	77160
2.2585705128266744e7	77160
2.343628477149143e7	77220
2.2985397079139203e7	77220
2.1914478335616883e7	77220
2.0165663967169005e7	77220
2.2315306945919815e7	77220
2.203282931593158e7	77220
2.438725020945777e7	77220
2.0914545291979745e7	77220
2.2547496578492783e7	77220
2.344981437969709e7	77280
2.294914788800214e7	77280
2.1941699945707846e7	77280
2.01729141624495e7	77280
2.233007338029116e7	77280
2.2066606026754405e7	77280
2.4431163430733476e7	77280
2.089538278550196e7	77280
2.250951337480461e7	77280
2.3463788360167563e7	77340
2.291310214546631e7	77340
2.196907046640822e7	77340
2.0180464831579354e7	77340
2.234526329595951e7	77340
2.2100619555644985e7	77340
2.447510832428109e7	77340
2.087656225506778e7	77340
2.2471748451550227e7	77340
2.3478191439743634e7	77400
2.2877253501893163e7	77400
2.1996581424288124e7	77400
2.0188300464122407e7	77400
2.2360858679534398e7	77400
2.2134892299100425e7	77400
2.451910022380397e7	77400
2.0858091053252883e7	77400
2.2434197337570492e7	77400
2.3493028189060587e7	77460
2.2841596458993234e7	77460
2.2024191618673716e7	77460
2.0196419998174127e7	77460
2.2376812057398584e7	77460
2.2169316321777266e7	77460
2.4563045782224864e7	77460
2.083990276212496e7	77460
2.239677935039971e7	77460
2.3508284716639012e7	77520
2.2806153155583903e7	77520
2.2051942975330517e7	77520
2.020482609631579e7	77520
2.2393168249847393e7	77520
2.4607026832935035e7	77520
2.2203975987260584e7	77520
2.082206818872623e7	77520
2.2359587467162818e7	77520
2.3523962070142616e7	77580
2.2770916292134818e7	77580
2.207983360795106e7	77580
2.0213527251263306e7	77580
2.240992714356143e7	77580
2.465103932051444e7	77580
2.2238875970249344e7	77580
2.080456829584954e7	77580
2.232262746498029e7	77580
2.3540070585672967e7	77640
2.2735914844217006e7	77640
2.2107851644828822e7	77640
2.0222512448713046e7	77640
2.242708424622465e7	77640
2.4695074959677193e7	77640
2.2274013378235392e7	77640
2.0787427618775826e7	77640
2.2285907353087943e7	77640
2.3556586165772263e7	77700
2.2701126011221867e7	77700
2.213601029278002e7	77700
2.0231788997573867e7	77700
2.2444640786755685e7	77700
2.473913430497153e7	77700
2.077063115018674e7	77700
2.23093926901161e7	77700
2.2249423749494426e7	77700
2.3573520952822413e7	77760
2.2666560653622434e7	77760
2.2164308209303368e7	77760
2.024136433868366e7	77760
2.2462599071602993e7	77760
2.4783224335843444e7	77760
2.0754194662005607e7	77760
2.2345012325403646e7	77760
2.2213174154750507e7	77760
2.359087053829236e7	77820
2.263222523144201e7	77820
2.2192737258144483e7	77820
2.025121856194642e7	77820
2.2480938995309085e7	77820
2.48273244889447e7	77820
2.0738106756710898e7	77820
2.2380854504700884e7	77820
2.2177176073298518e7	77820
2.3608620613565307e7	77880
2.2598126232582957e7	77880
2.2221298359976586e7	77880
2.026136179192189e7	77880
2.2499676755283244e7	77880
2.4871441553943325e7	77880
2.0722377710959904e7	77880
2.2416930290060185e7	77880
2.2141426310037527e7	77880
2.3626796466914818e7	77940
2.2564259286300223e7	77940
2.2249990129616063e7	77940
2.0271797720371902e7	77940
2.2518799118737448e7	77940
2.491557896980496e7	77940
2.07069936317747e7	77940
2.2453238568489343e7	77940
2.210593291768827e7	77940
2.364536383505419e7	78000
2.2530635927562483e7	78000
2.2278817374385342e7	78000
2.0282511221550852e7	78000
2.2538305340938866e7	78000
2.069197312310246e7	78000
2.2489760643661283e7	78000
2.207068563401294e7	78000
2.366434049895781e7	78060
2.249725503859483e7	78060
2.2307760913082626e7	78060
2.0293519544464223e7	78060
2.255819096036204e7	78060
2.06773040142623e7	78060
2.2526510779508986e7	78060
2.2035702631698478e7	78060
2.3683720521737847e7	78120
2.2464121808248293e7	78120
2.2336844192773007e7	78120
2.0304811903671622e7	78120
2.2578454538350996e7	78120
2.066300079727372e7	78120
2.2563478536628652e7	78120
2.2000970286595233e7	78120
2.3703492430118367e7	78180
2.24312371597796e7	78180
2.236604609505512e7	78180
2.4364945076471638e7	78180
2.0316393546523605e7	78180
2.2599093404404502e7	78180
2.064904625890765e7	78180
2.2600660225027867e7	78180
2.196650050988335e7	78180
2.3723668354972657e7	78240
2.2398619217412606e7	78240
2.2395376473764796e7	78240
2.4326226118642047e7	78240
2.0328251485347476e7	78240
2.2620096005641565e7	78240
2.0635448982383654e7	78240
2.2638053009591244e7	78240
2.1932296318695366e7	78240
2.374422844618611e7	78300
2.236624690299056e7	78300
2.242482475287419e7	78300
2.4287564869140007e7	78300
2.034039958562823e7	78300
2.264145816864228e7	78300
2.062221119626566e7	78300
2.2675648693985373e7	78300
2.1898356994899858e7	78300
2.376519500890445e7	78360
2.233413692697873e7	78360
2.2454340797937643e7	78360
2.424888466767886e7	78360
2.0352806122954916e7	78360
2.266311557425633e7	78360
2.0609282224612672e7	78360
2.271335959364569e7	78360
2.1864584182786014e7	78360
2.3786550641757365e7	78420
2.2302293752610248e7	78420
2.248398433357358e7	78420
2.421026337671912e7	78420
2.036549128933849e7	78420
2.268512472993705e7	78420
2.059671017724077e7	78420
2.275126800246786e7	78420
2.183108818194025e7	78420
2.380828553574947e7	78480
2.227072514756733e7	78480
2.2513740596968055e7	78480
2.417171397538319e7	78480
2.0378475366390087e7	78480
2.27075025497017e7	78480
2.0584500202962074e7	78480
2.278937679035285e7	78480
2.1797857511668954e7	78480
2.3830414959226258e7	78540
2.2239423009892955e7	78540
2.2543611750196423e7	78540
2.4133230256131157e7	78540
2.039172427931311e7	78540
2.2730218654188655e7	78540
2.0572649184947766e7	78540
2.282767906214067e7	78540
2.1764902701469947e7	78540
2.3852908358301092e7	78600
2.2208406547652017e7	78600
2.2573604258427497e7	78600
2.4094818191537056e7	78600
2.0405260518699847e7	78600
2.2753293964847904e7	78600
2.056115302897889e7	78600
2.2866180490713358e7	78600
2.1732231532652743e7	78600
2.3875784364931095e7	78660
2.2177661334341336e7	78660
2.2603720366122954e7	78660
2.4056476960360013e7	78660
2.041906777600174e7	78660
2.2776703842218354e7	78660
2.055001952231267e7	78660
2.2904876959936336e7	78660
2.1699843775368698e7	78660
2.3899027639680408e7	78720
2.2147202590116628e7	78720
2.263393919595187e7	78720
2.4018218941572092e7	78720
2.0433171077975683e7	78720
2.2800459681932934e7	78720
2.0539251851305798e7	78720
2.2943764094579894e7	78720
2.1667733946918912e7	78720
2.392263691995055e7	78780
2.2117039403772853e7	78780
2.2664278235069036e7	78780
2.3980035006251153e7	78780
2.0447542095150996e7	78780
2.2824552511738576e7	78780
2.0528843082044777e7	78780
2.2982830206671413e7	78780
2.1635921202582728e7	78780
2.3946618492632333e7	78840
2.2087166711540904e7	78840
2.26947305155311e7	78840
2.3941919622710716e7	78840
2.0462200190866113e7	78840
2.284898221170384e7	78840
2.051879968095023e7	78840
2.3022082011686895e7	78840
2.160439312108424e7	78840
2.3970966574043475e7	78900
2.2057584811183568e7	78900
2.2725299630098063e7	78900
2.3903898361472033e7	78900
2.047712784251342e7	78900
2.2873734249839153e7	78900
2.050911605639094e7	78900
2.306152523631292e7	78900
2.1573154677190777e7	78900
2.399566389956363e7	78960
2.2028309837257713e7	78960
2.2755975806746714e7	78960
2.386595121525834e7	78960
2.0492336450929977e7	78960
2.2898817986967925e7	78960
2.0499787178980365e7	78960
2.3101140025013514e7	78960
2.154221946678009e7	78960
2.4020724538449988e7	79020
2.1999333612217106e7	79020
2.278675723214679e7	79020
2.3828080783606708e7	79020
2.0507823003255848e7	79020
2.2924222153366297e7	79020
2.049082403696228e7	79020
2.3140931020931993e7	79020
2.1511577919495203e7	79020
2.404614045098881e7	79080
2.197066147845567e7	79080
2.2817653906923573e7	79080
2.379030190996744e7	79080
2.0523577351034563e7	79080
2.2949944713909104e7	79080
2.048221634533441e7	79080
2.318088981192457e7	79080
2.1481219297999572e7	79080
2.4071895025392942e7	79140
2.1942308918514773e7	79140
2.2848654843401544e7	79140
2.3752604966935452e7	79140
2.0539613337659713e7	79140
2.0473984112306975e7	79140
2.2975978831155907e7	79140
2.3221022920438584e7	79140
2.1451177240274873e7	79140
2.409800006835307e7	79200
2.1914260318960566e7	79200
2.2879756487591732e7	79200
2.371499384007939e7	79200
2.0555916824999828e7	79200
2.046609894569661e7	79200
2.3002317567416005e7	79200
2.3261307752683144e7	79200
2.142143272042793e7	79200
2.4124463208868105e7	79260
2.1886542921569183e7	79260
2.291090613331773e7	79260
2.367738247302256e7	79260
2.057246267518454e7	79260
2.0458541579295207e7	79260
2.3028872971630033e7	79260
2.330166861244894e7	79260
2.1391894350303046e7	79260
2.415126351699108e7	79320
2.2942159462341115e7	79320
2.1859131939118605e7	79320
2.363985958696097e7	79320
2.0589283793492086e7	79320
2.0451345889376543e7	79320
2.3055731579470627e7	79320
2.3342168300261952e7	79320
2.1362669108937036e7	79320
2.417840225401928e7	79380
2.2973505658556208e7	79380
2.1832047011634603e7	79380
2.3602435617025334e7	79380
2.0606375858293604e7	79380
2.0444510746096946e7	79380
2.30828851592243e7	79380
2.3382835222478e7	79380
2.1333749676822465e7	79380
2.4205874216359366e7	79440
2.3004960177124288e7	79440
2.1805301563817896e7	79440
2.3565088293930914e7	79440
2.062373794780793e7	79440
2.0438038643445823e7	79440
2.3110327773780752e7	79440
2.3423665199456427e7	79440
2.1305139325714577e7	79440
2.423367006259034e7	79500
2.3036510012946773e7	79500
2.177888244109496e7	79500
2.3527838158348188e7	79500
2.064137190774172e7	79500
2.0431914791933443e7	79500
2.313806315143608e7	79500
2.3464622360737585e7	79500
2.1276838820570305e7	79500
2.4261792691402942e7	79560
2.306815614001423e7	79560
